7.496097345175956,7.134093721192866,6.329720905522696,8.262816937670928,7.627300933396613,8.852950887099581,8.380456667842767,2.9338568698359038,8.716863386544805,3.871201010907891,1.0
8.39366870513074,7.914983005848394,7.444833273892193,8.933070569871711,7.627300933396613,8.852950887099581,8.183118079394745,3.1612467120315646,8.640825751861513,3.58351893845611,1.0
8.618123909994678,8.2960476427647,7.437206366871292,8.933070569871711,7.312553498102598,8.953122840328222,8.32579052588609,3.1135153092103742,8.749890955535259,3.713572066704308,1.0
8.329658067569396,8.125630988477065,7.444833273892193,8.933070569871711,7.278628942320682,8.852950887099581,7.983098940710892,2.8507065015037334,8.753687227098585,4.356708826689592,1.0
8.885648473890502,8.216358332386156,7.444833273892193,8.933070569871711,4.394449154672439,9.732165281200542,8.38958706681109,2.6461747973841225,9.54230245311951,4.584967478670572,0.0
8.464635940677562,8.286773231131251,7.444833273892193,8.933070569871711,7.627300933396613,8.852950887099581,8.168202930236053,2.5257286443082556,9.234545060673,3.8066624897703196,1.0
8.885648473890502,8.444192298531748,7.444833273892193,8.933070569871711,7.381501894506707,9.268892258925797,8.205491613120236,3.0301337002713233,8.989818381366925,4.007333185232471,1.0
8.885648473890502,8.444192298531748,7.444833273892193,8.933070569871711,6.2766434893416445,9.742203154807973,8.84166514031487,1.9878743481543455,9.681437153513176,4.543294782270004,0.0
8.885648473890502,8.444192298531748,7.444833273892193,8.933070569871711,7.627300933396613,9.28609698437543,8.4252971767117,2.174751721484161,9.531698970787348,4.204692619390966,1.0
7.472500744737558,7.303843225277705,6.040254711277414,7.621684998724611,5.1647859739235145,9.39607277189222,8.31898612539206,2.653241964607215,9.11173476822206,4.290459441148391,0.0
8.305236829492593,7.946971357693591,6.535241271013659,7.915348169263078,4.9344739331306915,9.69467827290507,8.412054873292933,2.772588722239781,9.325274910068282,4.1588830833596715,0.0
8.885648473890502,8.444192298531748,7.444833273892193,8.933070569871711,7.627300933396613,9.242904362849446,8.62317351495347,2.8678989020441064,9.122492281402987,4.1588830833596715,1.0
8.681520484837913,7.908019444632471,6.6293632534374485,7.956827122090111,6.38856140554563,9.581972891547895,8.097426298597213,2.5416019934645457,9.391411146868485,4.61512051684126,0.0
8.885648473890502,8.444192298531748,7.126087273299125,8.531490496117062,6.0844994130751715,9.789254458374703,8.792245847467877,1.9315214116032138,9.681437153513176,4.394449154672439,0.0
8.277666160851503,7.914252278742441,6.787844982309579,8.215817791832453,5.384495062789089,9.517898598432753,8.689632748355741,2.8094026953624978,9.28859686994195,4.204692619390966,0.0
7.7437032581737535,7.451241684987676,6.289715570908998,8.368693183097793,6.309918278226516,9.490015474026047,8.77230041793584,2.681021528714291,9.217812386814884,4.143134726391533,0.0
6.536691597591305,6.324358962381311,5.420534999272286,7.039660349862076,6.161207321695077,8.852950887099581,7.560601162768557,3.190476350346503,8.259716961021523,3.784189633918261,1.0
8.405591014834934,7.987184748233473,6.814542897259958,8.209308411646937,6.202535517187923,9.357466436866476,8.697345730925353,2.714694743820879,9.119540007649686,4.532599493153256,0.0
6.744059186311348,6.329720905522696,5.934894195619588,7.526178913346146,7.253470382684528,8.852950887099581,8.028455164114252,2.760009940032921,8.524367395164237,3.8918202981106265,1.0
8.885648473890502,8.444192298531748,7.444833273892193,8.933070569871711,7.627300933396613,8.996528148090857,8.167068178341237,2.884800712846709,9.017604776833355,4.1588830833596715,1.0
8.885648473890502,8.444192298531748,7.444833273892193,8.933070569871711,7.627300933396613,8.852950887099581,8.236685322712457,2.8903717578961645,9.307557822691543,3.871201010907891,1.0
8.885648473890502,8.444192298531748,7.444833273892193,8.933070569871711,7.265429723253953,9.7544653661431,8.776938645174996,2.517696472610991,9.681437153513176,4.23410650459726,0.0
7.2456550675945355,7.122866658599083,6.406879986069314,8.220672170297252,6.516193076042964,8.867990898182093,8.385032287813898,3.0155349008501706,8.592300663903043,3.6109179126442243,1.0
7.77485576666552,7.665753431861699,7.164720378771857,8.36264243156764,7.627300933396613,8.852950887099581,8.068716192714781,3.1354942159291497,8.313607139317558,3.6635616461296463,1.0
7.955425088912672,7.623153068476902,6.953684210870537,8.933070569871711,7.23561914106675,8.852950887099581,7.81237820598861,2.9806186357439426,8.685753832960154,3.828641396489095,1.0
7.629489916393995,7.4999765409521215,6.720220155135295,8.320448113956559,6.890609120147166,9.368454615069874,8.303504798872783,2.6946271807700692,9.053335623166017,4.499809670330265,0.0
6.536691597591305,6.324358962381311,5.420534999272286,6.903747257584598,6.013715156042802,9.053803514155955,8.30671904320269,2.6100697927420065,8.887100204123687,4.143134726391533,0.0
8.885648473890502,8.444192298531748,7.444833273892193,8.933070569871711,7.627300933396613,8.852950887099581,8.09040229659332,2.8622008809294686,9.061027968789174,3.9889840465642745,1.0
8.096208271650037,7.847762537473608,7.278628942320682,8.933070569871711,7.627300933396613,8.852950887099581,7.930565854233965,3.091042453358316,8.454679286026995,3.4011973816621555,1.0
8.885648473890502,8.444192298531748,7.444833273892193,8.933070569871711,7.627300933396613,8.852950887099581,8.104703468371108,3.0301337002713233,8.966738978759576,4.189654742026425,1.0
8.34711636103872,8.03947991910045,7.430707082545968,8.933070569871711,7.627300933396613,8.852950887099581,8.589885876809678,3.190476350346503,8.373322820996535,3.9318256327243257,1.0
6.882437470997847,6.558197802812269,5.673323267171493,7.044032897274685,4.394449154672439,9.435162513668947,8.258681496264236,2.1400661634962708,9.362374527831681,4.060443010546419,0.0
7.807916628926408,7.599901959208498,6.368187186350492,7.887959336599945,5.703782474656201,9.700207901150696,8.580543506917,2.501435951739211,9.525661930231381,4.189654742026425,0.0
7.27655640271871,6.874198495453294,5.7899601708972535,7.029972911706386,4.394449154672439,9.638935897473202,8.314097335405807,2.424802725718295,9.681437153513176,4.418840607796598,0.0
7.44600149832412,7.351158226430694,6.546785410760524,7.98514393119862,6.073044534100405,9.371693622333941,8.333510708982942,2.5257286443082556,9.371097750854297,3.871201010907891,0.0
8.536211197252,8.410053315858335,7.444833273892193,8.933070569871711,7.627300933396613,8.852950887099581,8.288031567776464,2.624668592163159,9.135185698375423,3.6375861597263857,1.0
8.885648473890502,8.444192298531748,7.444833273892193,8.902999661861218,7.423568444259167,9.649691476083484,8.502891406705377,2.388762789235098,9.445175311879977,4.382026634673881,1.0
8.885648473890502,8.444192298531748,7.444833273892193,8.933070569871711,4.74493212836325,9.410256237171089,8.2409125416889,2.3513752571634776,9.517678002086406,4.564348191467836,1.0
8.885648473890502,8.444192298531748,7.444833273892193,8.933070569871711,7.627300933396613,9.011889433252344,8.347353412124338,2.302585092994046,9.681437153513176,4.189654742026425,1.0
7.351799869057777,7.134890851565884,6.159095388491933,8.230843564198235,7.627300933396613,8.852950887099581,8.292798858200374,3.190476350346503,9.046526486737967,3.9889840465642745,1.0
7.860956364876389,7.584264818389059,6.93828448401696,8.705993714307901,6.363028103540465,8.852950887099581,7.860570785538664,3.091042453358316,8.741136422901011,4.189654742026425,1.0
6.814542897259958,6.814542897259958,5.8377304471659395,7.268920128193722,6.035481432524756,8.858368636308018,7.930565854233965,2.785011242238338,8.778171881033469,3.6109179126442243,1.0
8.38958706681109,8.221478947267192,7.29505641646263,8.933070569871711,7.347943823148687,8.852950887099581,7.824445930877619,3.1822118404966093,8.623353387244627,4.219507705176107,1.0
7.787382026484701,7.570443252057374,6.633318433280377,8.24800570160062,7.206377291472252,8.852950887099581,7.937731775260109,3.1441522786722644,8.69433468816865,3.8501476017100584,1.0
8.885648473890502,8.444192298531748,7.444833273892193,8.933070569871711,7.627300933396613,9.115699967822062,8.364275084991524,2.5257286443082556,9.306286713023391,4.290459441148391,1.0
8.565030520830398,8.23827262463303,7.444833273892193,8.933070569871711,7.627300933396613,9.081028635495842,7.994632311431825,2.8273136219290276,8.999001866111735,3.6635616461296463,1.0
7.615791072035833,7.324489979348532,6.97914527506881,8.927446816256198,7.305860032684009,8.852950887099581,8.138272638530186,2.7788192719904172,9.076351731972865,3.828641396489095,1.0
6.536691597591305,6.324358962381311,5.420534999272286,7.301147805856032,7.057036981697891,9.087155271405804,8.026496938945412,2.91235066461494,8.225235324101668,4.3694478524670215,0.0
7.24422751560335,6.934397209928558,5.733341276897746,7.0317412587631285,4.394449154672439,9.60918360377546,8.548885638148727,2.533696813957432,9.399554785027307,4.382026634673881,0.0
6.536691597591305,6.324358962381311,5.420534999272286,6.852242569051878,6.576469569048224,9.169622538697624,8.343553835005117,2.4423470353692043,8.876963340262272,4.23410650459726,0.0
6.536691597591305,6.324358962381311,5.420534999272286,6.852242569051878,5.247024072160486,8.852950887099581,7.852050207265889,2.766319109226186,8.508959386489133,3.713572066704308,1.0
7.638198244285779,7.454719949364001,6.255750041753367,7.824845691026856,5.293304824724492,9.375939552625749,8.089789175789319,2.7212954278522306,9.178023770499639,4.564348191467836,0.0
8.885648473890502,8.444192298531748,7.313220387090301,8.612685172875459,4.51085950651685,9.790654744261785,8.783549477153265,1.916922612182061,9.681437153513176,4.430816798843313,0.0
8.174984532943087,7.537962659768208,6.483107351457199,7.68017564043659,4.394449154672439,9.84802769533176,8.691314551644853,2.3702437414678603,9.681437153513176,4.51085950651685,0.0
8.885648473890502,8.444192298531748,7.298445101508147,8.758255243232792,7.164720378771857,9.67570827281739,8.780787468338929,2.667228206581955,9.255218130754269,4.574710978503383,0.0
8.509967146324497,8.159946655578548,7.357556200910353,8.933070569871711,7.627300933396613,9.231906149890744,8.338783971442199,2.272125885509337,9.322239464473592,3.828641396489095,1.0
8.005367067316664,7.80016307039296,6.558197802812269,8.008698182988528,5.82600010738045,8.852950887099581,8.48590890137647,2.833213344056216,8.654168646443315,3.4657359027997265,1.0
8.885648473890502,8.444192298531748,7.444833273892193,8.933070569871711,6.405228458030842,9.236105579862208,8.063692634269517,2.6946271807700692,9.09884999594282,4.30406509320417,1.0
7.521859252201629,7.384610383176974,6.118097198041348,7.1693500166706,4.394449154672439,8.90720619496548,8.15908865466791,2.6878474937846906,8.818482267274236,3.4339872044851463,0.0
7.293697720601438,6.803505257608338,5.662960480135946,7.030857476116121,6.035481432524756,9.296609807128359,8.537191877922927,2.8154087194227095,8.962519832949532,4.23410650459726,0.0
6.536691597591305,6.324358962381311,5.605802066295998,6.922643891475888,5.961005339623274,9.12052506765382,8.121480374750751,2.4595888418037104,8.993551586299981,4.30406509320417,0.0
7.290292882446597,6.914730892718563,5.420534999272286,6.852242569051878,4.394449154672439,8.852950887099581,7.833203948641057,3.173878458937465,8.676246121270838,4.07753744390572,0.0
6.68586094706836,6.436150368369428,5.54907608489522,6.852242569051878,4.394449154672439,9.46699606582284,8.341886969516187,2.388762789235098,9.609452006112171,4.290459441148391,0.0
7.256297239690681,6.923628628138427,6.035481432524756,7.1891677384203225,4.770684624465665,9.510519035757246,8.665785595466064,2.653241964607215,9.105757331783742,4.330733340286331,0.0
8.641532465671846,7.780303087908373,6.806829360392176,8.160518247477505,5.153291594497779,9.536112711175099,8.380456667842767,1.667706820558076,9.681437153513176,4.499809670330265,0.0
6.996681488176539,6.792344427470809,6.169610732491456,6.852242569051878,6.210600077024653,9.06773940337716,8.338305731356565,2.509599262378372,8.655040258108363,4.23410650459726,0.0
6.536691597591305,6.324358962381311,5.420534999272286,6.852242569051878,4.394449154672439,9.210440366976517,8.023879992734878,2.517696472610991,9.151757414543885,4.1588830833596715,0.0
7.116394144093465,6.980075940561763,5.846438775057725,7.16703787691222,4.663439094112067,9.358846580275406,8.191740021277457,2.5952547069568657,8.95364003713313,4.219507705176107,0.0
7.174724309836376,7.00397413672268,5.814130531825066,7.002155954403621,5.0238805208462765,9.696524881825722,8.295548516225763,2.5726122302071057,9.226508953137767,4.465908118654584,0.0
8.106514516255185,7.00033446027523,6.054439346269371,7.368339686311381,4.394449154672439,9.528866827722945,8.438149984075784,2.3608540011180215,9.663769906600864,4.51085950651685,0.0
7.098375638590786,6.849066282633458,5.420534999272286,6.852242569051878,4.394449154672439,9.634103708365723,8.579040594742317,2.501435951739211,9.290167671835738,4.189654742026425,0.0
8.785845337961213,8.444192298531748,7.444833273892193,8.933070569871711,7.20414929203594,9.012011377036412,8.345455428161928,2.884800712846709,9.29771001811309,4.04305126783455,1.0
8.885648473890502,8.444192298531748,7.134890851565884,8.492900498847193,7.150701457592526,9.817439347910675,8.661466680572662,1.62924053973028,9.681437153513176,4.51085950651685,0.0
7.2254814727822945,7.2254814727822945,6.586171654854675,7.9211727215870145,6.163314804034641,8.852950887099581,7.886457270977689,3.0587070727153796,8.423102268016642,3.970291913552122,1.0
7.0825485693553,6.88653164253051,5.783825182329737,7.155396301896734,4.394449154672439,9.087155271405804,8.19450550976564,2.8449093838194073,8.789355452209982,4.1588830833596715,0.0
6.536691597591305,6.324358962381311,5.420534999272286,6.852242569051878,4.709530201312334,8.852950887099581,7.972810784121404,2.7788192719904172,8.484669999710677,4.51085950651685,0.0
6.536691597591305,6.324358962381311,5.424950017481403,7.461640392208575,7.346655163176539,9.122710622015209,8.375860015299594,3.0726933146901194,8.846784666945227,3.8918202981106265,0.0
7.971085753505607,7.1308988302963465,6.363028103540465,7.694392802629421,5.056245805348308,9.8171668460696,8.698847859222488,2.451005098112319,9.681437153513176,4.5217885770490405,0.0
6.536691597591305,6.324358962381311,5.420534999272286,6.852242569051878,4.394449154672439,9.60918360377546,8.621733370690162,2.2300144001592104,9.542230699092284,4.248495242049359,0.0
7.300472814267799,7.1372784372603855,6.115892125483034,7.993619994827744,6.35088571671474,9.19532825185568,8.707978826622321,2.797281334830153,9.681437153513176,4.174387269895637,0.0
6.8885724595653635,6.694562058521095,5.860786223465865,6.852242569051878,6.1070228877422545,9.199380531739841,8.449984441722787,2.7343675094195836,8.739376281635323,4.442651256490317,0.0
8.470730317005897,7.587817219993427,6.569481420414296,7.906547232368036,4.394449154672439,9.85906533498338,8.630700432209832,2.5726122302071057,9.681437153513176,4.532599493153256,0.0
8.780018887869153,8.17188200612782,7.224753405767971,8.920656296853728,7.552237287560802,8.967631665167133,8.32093496888341,2.791165107812717,8.820847033377717,3.970291913552122,1.0
7.060476365999801,6.968850378341948,6.171700597410915,7.668093709082406,5.429345628954441,8.852950887099581,7.969357742016346,2.8507065015037334,8.354674261918463,4.110873864173311,1.0
7.356918242356021,7.244941546337007,6.182084906716632,7.31986492980897,5.14166355650266,9.561067663645012,8.236420527265391,2.856470206220483,8.997270906233448,4.219507705176107,0.0
8.078688229229872,7.832014180505469,6.964135612418245,8.517393171418904,6.561030665896573,8.852950887099581,7.7752758464868625,2.747270914255491,8.7879833961978,4.02535169073515,1.0
7.095064377287131,6.892641641172089,5.631211781821365,6.977281341630747,4.59511985013459,9.582662261491093,8.58316818033977,2.6026896854443837,9.213036733523925,4.110873864173311,0.0
8.885648473890502,8.444192298531748,7.444833273892193,8.933070569871711,7.627300933396613,8.852950887099581,8.31898612539206,3.190476350346503,8.696844519654313,4.02535169073515,1.0
7.409136443920128,7.294377299288821,6.016157159698354,7.4977617006225685,7.018401799069201,9.104424146384634,8.612685172875459,2.797281334830153,9.037176752966994,4.0943445622221,0.0
7.902117546276448,7.392647520721623,6.405228458030842,7.7475968386928855,4.990432586778736,8.852950887099581,8.231109840328154,3.0155349008501706,8.433811582477187,3.970291913552122,1.0
8.621373010325902,8.1786387885907,7.346010209913293,8.933070569871711,6.2285110035911835,9.002701007197938,8.329658067569396,3.1654750481410856,8.882391706295847,4.127134385045092,1.0
8.03947991910045,7.67368812926773,6.716594773520978,8.081784206935001,6.848005274576363,8.852950887099581,8.239857411018601,2.8154087194227095,8.348301054933943,4.189654742026425,1.0
6.536691597591305,6.324358962381311,5.420534999272286,6.852242569051878,4.394449154672439,9.27995971385624,8.30671904320269,2.6026896854443837,8.97790377375038,4.143134726391533,0.0
6.904750769961838,6.7650389767805414,5.934894195619588,7.252762418053187,4.394449154672439,9.398146859000708,8.193123721512068,2.6026896854443837,9.059168584174444,4.394449154672439,0.0
6.822197390620491,6.580639137284949,5.420534999272286,6.887552571664617,6.612041034833092,9.084890521258767,8.30671904320269,2.4423470353692043,8.877800393882575,3.9318256327243257,0.0
6.85751406254539,6.570882962339584,5.863631175598097,7.152268856032539,4.394449154672439,9.569482270478703,8.576405051048084,2.766319109226186,9.086815885690685,4.477336814478207,1.0
7.267525427828172,6.825460036255307,6.3080984415095305,7.696667081526462,4.394449154672439,9.348448774093812,8.343077871169383,2.617395832834079,9.385721231090805,4.454347296253507,0.0
7.461065514354283,7.2254814727822945,6.035481432524756,7.197435354096591,4.394449154672439,9.82341567777057,8.694669696546992,2.653241964607215,9.681437153513176,4.276666119016055,0.0
6.806829360392176,6.628041376179533,5.420534999272286,6.879355804460439,5.723585101952381,9.259225769705994,8.422003004412488,2.714694743820879,8.921991410536698,4.290459441148391,0.0
7.529406457837013,6.906754778648554,5.886104031450156,7.107425474110705,4.394449154672439,9.72142596194803,8.497194544909547,2.4423470353692043,9.487896348128954,4.290459441148391,0.0
7.427738840532894,6.975413927455952,5.84354441703136,7.119635638017636,4.394449154672439,9.695848187757884,8.648221453822641,2.681021528714291,9.374073563958785,3.970291913552122,0.0
7.022868086082641,6.831953565565855,5.921578419643816,7.147559271189454,5.081404364984463,9.446281681520253,8.412054873292933,2.884800712846709,9.02749867993534,4.394449154672439,0.0
7.668561108015897,7.30854279753919,6.220590170099739,7.690286020676768,7.627300933396613,9.421492310438014,8.58876938990546,2.6100697927420065,9.169934957341145,4.1588830833596715,0.0
7.397561535524052,7.266827347520591,6.075346031088684,7.4977617006225685,6.403574197934815,9.319284458965361,8.543055850941965,2.6602595372658615,9.052984561199976,4.219507705176107,0.0
7.413970290190444,7.191429330036379,5.981414211254481,7.3752557780097545,5.075173815233827,9.60245002503719,8.438366410870266,2.6602595372658615,9.285447844462988,4.23410650459726,0.0
6.536691597591305,6.324358962381311,5.755742213586912,7.154615356913663,4.394449154672439,9.21642184229205,7.9966538754626075,2.501435951739211,8.972844314437573,4.0943445622221,0.0
6.536691597591305,6.324358962381311,5.429345628954441,6.852242569051878,4.795790545596741,9.262553243423117,8.38160253710989,2.631888840136646,8.914491710191342,3.970291913552122,0.0
8.339739766019143,7.1276936993473985,6.267200548541362,7.5953872788539725,4.394449154672439,9.884814287270506,8.66406026722579,2.302585092994046,9.681437153513176,4.605170185988092,0.0
6.536691597591305,6.324358962381311,5.420534999272286,6.852242569051878,6.517671272912275,9.343909263897597,8.53405030848266,2.2300144001592104,9.239122173401634,4.219507705176107,0.0
7.122866658599083,6.925595197110468,5.950642552587727,7.0967213784947605,5.062595033026967,8.964567702601611,8.131824785007195,2.7013612129514133,8.890823576004383,4.5217885770490405,0.0
8.109525659752872,7.6246189861593985,7.171656822768514,8.665785595466064,6.771935555839602,8.852950887099581,7.901377353792616,3.054001181677967,8.579040594742317,4.07753744390572,1.0
7.749753406274437,7.498869733976931,6.646390514847729,8.130353547431238,6.508769136971682,8.852950887099581,8.129469764784231,2.624668592163159,8.814330422638774,4.0943445622221,1.0
6.536691597591305,6.324358962381311,5.420534999272286,6.852242569051878,4.394449154672439,9.116139576577355,8.216358332386156,2.2512917986064953,9.10063710688422,3.9318256327243257,0.0
7.590852123688581,7.461640392208575,6.3561076606958915,7.591357046698551,4.976733742420574,9.677151410322754,8.39049553837028,2.624668592163159,9.251002353695073,4.3694478524670215,0.0
7.31455283232408,6.841615476477592,5.6131281063880705,6.966024187106113,4.394449154672439,9.447860089234899,8.33110454805304,2.791165107812717,8.971575439759016,4.330733340286331,0.0
7.926241523170962,7.747164966520335,6.52649485957079,7.938445551164788,4.465908118654584,9.673130546703616,8.58876938990546,2.785011242238338,9.28498391497195,4.418840607796598,0.0
7.6953031349635665,7.323830566202317,6.298949246855942,8.035926369891792,7.615791072035833,8.852950887099581,8.268988209506656,3.091042453358316,8.405143687607614,3.713572066704308,1.0
7.580699752224563,7.498869733976931,6.54534966033442,7.955074273262696,7.010311867307229,9.351926736038054,8.509362612301048,2.6602595372658615,9.125871215349733,4.430816798843313,0.0
7.6487397889562425,7.557994958530806,6.54534966033442,7.935229539816907,5.117993812416755,8.852950887099581,8.343077871169383,2.7343675094195836,9.026898187513526,3.912023005428146,0.0
8.885648473890502,7.805474625270857,7.183870715062453,8.559869465696673,4.430816798843313,9.895505782794471,8.781248333236862,1.916922612182061,9.681437153513176,4.605170185988092,0.0
8.003028666384733,7.526178913346146,6.539585955617669,8.002694162283937,7.454141078146678,8.852950887099581,8.177796683277778,2.9496883350525844,8.414052432496725,4.605170185988092,0.0
